#Ensemble_Gene_Id	Uniprot_id	String_id
18490	ENSG00000089057	S23A2_HUMAN	9606.ENSP00000344322
18491	ENSG00000081248	CAC1S_HUMAN	9606.ENSP00000355192
18492	ENSG00000134954	ETS1_HUMAN	9606.ENSP00000376436
18493	ENSG00000260456	CP095_HUMAN	9606.ENSP00000253461
18494	ENSG00000260456	CP095_HUMAN	9606.ENSP00000454386
18495	ENSG00000233493	TM238_HUMAN	9606.ENSP00000416154
18496	ENSG00000150456	N6MT2_HUMAN	9606.ENSP00000372202
18497	ENSG00000080603	SRCAP_HUMAN	9606.ENSP00000262518
18498	ENSG00000176922	O51S1_HUMAN	9606.ENSP00000322754
18499	ENSG00000169084	DHRSX_HUMAN	9606.ENSP00000334113
18500	ENSG00000169972	PUSL1_HUMAN	9606.ENSP00000368318
18501	ENSG00000196570	PROF3_HUMAN	9606.ENSP00000351379
18502	ENSG00000221866	PLXA4_HUMAN	9606.ENSP00000323194
18503	ENSG00000115109	E41L5_HUMAN	9606.ENSP00000263713
18504	ENSG00000239590	OR1J4_HUMAN	9606.ENSP00000343521
18505	ENSG00000124449	IIGP5_HUMAN	9606.ENSP00000244314
18506	ENSG00000171476	HOP_HUMAN	9606.ENSP00000450527
18507	ENSG00000146834	MEPCE_HUMAN	9606.ENSP00000308546
18508	ENSG00000198298	ZN485_HUMAN	9606.ENSP00000354694
18509	ENSG00000115593	SMYD1_HUMAN	9606.ENSP00000393453
18510	ENSG00000134489	HRH4_HUMAN	9606.ENSP00000256906
18511	ENSG00000006015	CS060_HUMAN	9606.ENSP00000351422
18512	ENSG00000205279	CTXN3_HUMAN	9606.ENSP00000368758
18513	ENSG00000033327	GAB2_HUMAN	9606.ENSP00000354952
18514	ENSG00000221838	AP4M1_HUMAN	9606.ENSP00000352603
18515	ENSG00000176715	ACSF3_HUMAN	9606.ENSP00000320646
18516	ENSG00000104888	VGLU1_HUMAN	9606.ENSP00000221485
18517	ENSG00000179751	SYCN_HUMAN	9606.ENSP00000325564
18518	ENSG00000116285	ERRFI_HUMAN	9606.ENSP00000366702
18519	ENSG00000139410	SDSL_HUMAN	9606.ENSP00000341117
18520	ENSG00000160712	IL6RA_HUMAN	9606.ENSP00000357470
18521	ENSG00000125652	ALKB7_HUMAN	9606.ENSP00000245812
18522	ENSG00000205250	E2F4_HUMAN	9606.ENSP00000368686
18523	ENSG00000110013	SIAE_HUMAN	9606.ENSP00000263593
18524	ENSG00000138802	SC24B_HUMAN	9606.ENSP00000265175
18525	ENSG00000168710	SAHH2_HUMAN	9606.ENSP00000358814
18526	ENSG00000129003	VP13C_HUMAN	9606.ENSP00000261517
18527	ENSG00000149506	ZP1_HUMAN	9606.ENSP00000278853
18528	ENSG00000168517	HEXI2_HUMAN	9606.ENSP00000302276
18529	ENSG00000153015	CWC27_HUMAN	9606.ENSP00000370460
18530	ENSG00000167139	TBC21_HUMAN	9606.ENSP00000300504
18531	ENSG00000262845	K1C40_HUMAN	9606.ENSP00000366984
18532	ENSG00000143851	PTN7_HUMAN	9606.ENSP00000309116
18533	ENSG00000164024	MAP11_HUMAN	9606.ENSP00000296411
18534	ENSG00000186185	KI18B_HUMAN	9606.ENSP00000341466
18535	ENSG00000058668	AT2B4_HUMAN	9606.ENSP00000350310
18536	None	CD177_HUMAN	9606.ENSP00000367248
18537	None	CD177_HUMAN	9606.ENSP00000367246
18538	ENSG00000204571	KR511_HUMAN	9606.ENSP00000381541
18539	ENSG00000204571	KR511_HUMAN	9606.ENSP00000381542
18540	ENSG00000176393	AMPB_HUMAN	9606.ENSP00000295640
18541	ENSG00000025770	CNDH2_HUMAN	9606.ENSP00000299821
18542	ENSG00000117597	DIEXF_HUMAN	9606.ENSP00000419005
18543	ENSG00000166589	CAD16_HUMAN	9606.ENSP00000299752
18544	ENSG00000064545	T161A_HUMAN	9606.ENSP00000162044
18545	ENSG00000166321	NUD13_HUMAN	9606.ENSP00000349874
18546	ENSG00000163611	SPICE_HUMAN	9606.ENSP00000295872
18547	ENSG00000064300	TNR16_HUMAN	9606.ENSP00000172229
18548	ENSG00000125903	DB129_HUMAN	9606.ENSP00000246105
18549	ENSG00000140577	CRTC3_HUMAN	9606.ENSP00000268184
18550	ENSG00000129515	SNX6_HUMAN	9606.ENSP00000355217
18551	ENSG00000185962	LCE3A_HUMAN	9606.ENSP00000335006
18552	ENSG00000221972	CC036_HUMAN	9606.ENSP00000386219
18553	ENSG00000198825	SAC2_HUMAN	9606.ENSP00000354519
18554	ENSG00000170290	SARCO_HUMAN	9606.ENSP00000304707
18555	ENSG00000082196	C1QT3_HUMAN	9606.ENSP00000371497
18556	ENSG00000082196	C1QT3_HUMAN	9606.ENSP00000371497
18557	ENSG00000229292	RFAL1_HUMAN	9606.ENSP00000345151
18558	ENSG00000176986	SC24C_HUMAN	9606.ENSP00000321845
18559	ENSG00000137601	NEK1_HUMAN	9606.ENSP00000424757
18560	ENSG00000086598	TMED2_HUMAN	9606.ENSP00000262225
18561	ENSG00000139880	CAD24_HUMAN	9606.ENSP00000267383
18562	ENSG00000253313	CA210_HUMAN	9606.ENSP00000429399
18563	None	CC185_HUMAN	9606.ENSP00000355840
18564	ENSG00000136367	ZFHX2_HUMAN	9606.ENSP00000413418
18565	ENSG00000124783	SSRA_HUMAN	9606.ENSP00000244763
18566	ENSG00000167721	TSR1_HUMAN	9606.ENSP00000301364
18567	ENSG00000100665	KAIN_HUMAN	9606.ENSP00000298841
18568	ENSG00000172086	KRCC1_HUMAN	9606.ENSP00000340083
18569	ENSG00000186310	NP1L3_HUMAN	9606.ENSP00000362171
18570	ENSG00000139269	INHBE_HUMAN	9606.ENSP00000266646
18571	ENSG00000186283	TOR3A_HUMAN	9606.ENSP00000356599
18572	ENSG00000169756	LIMS1_HUMAN	9606.ENSP00000446121
18573	ENSG00000169756	LIMS1_HUMAN	9606.ENSP00000457330
18574	ENSG00000169756	LIMS1_HUMAN	9606.ENSP00000450675
18575	ENSG00000169756	LIMS1_HUMAN	9606.ENSP00000405165
18576	ENSG00000169756	LIMS1_HUMAN	9606.ENSP00000404432
18577	ENSG00000185808	PIGP_HUMAN	9606.ENSP00000420037
18578	ENSG00000124743	KLH31_HUMAN	9606.ENSP00000359942
18579	ENSG00000137413	TAF8_HUMAN	9606.ENSP00000362068
18580	ENSG00000174276	ZNHI2_HUMAN	9606.ENSP00000308548
18581	None	CE066_HUMAN	9606.ENSP00000402151
18582	ENSG00000198918	RL39_HUMAN	9606.ENSP00000355315
18583	ENSG00000163590	PPM1L_HUMAN	9606.ENSP00000417659
18584	ENSG00000135506	OS9_HUMAN	9606.ENSP00000318165
18585	ENSG00000169762	TAPT1_HUMAN	9606.ENSP00000385347
18586	ENSG00000072201	LNX1_HUMAN	9606.ENSP00000263925
18587	ENSG00000102287	GBRE_HUMAN	9606.ENSP00000359353
18588	ENSG00000137393	R144B_HUMAN	9606.ENSP00000259939
18589	ENSG00000095637	SRBS1_HUMAN	9606.ENSP00000355136
18590	ENSG00000176746	MAGB6_HUMAN	9606.ENSP00000368320
18591	ENSG00000114796	KLH24_HUMAN	9606.ENSP00000242810
18592	ENSG00000187857	O6C75_HUMAN	9606.ENSP00000368987
18593	ENSG00000215271	HOMEZ_HUMAN	9606.ENSP00000350049
18594	ENSG00000215271	HOMEZ_HUMAN	9606.ENSP00000406579
18595	ENSG00000160460	SPTN4_HUMAN	9606.ENSP00000263373
18596	ENSG00000169957	ZN768_HUMAN	9606.ENSP00000369777
18597	ENSG00000174640	SO2A1_HUMAN	9606.ENSP00000311291
18598	ENSG00000139835	GRTP1_HUMAN	9606.ENSP00000364580
18599	ENSG00000188760	TM198_HUMAN	9606.ENSP00000343507
18600	ENSG00000186567	CEA19_HUMAN	9606.ENSP00000384887
18601	ENSG00000148840	PPRC1_HUMAN	9606.ENSP00000278070
18602	ENSG00000125378	BMP4_HUMAN	9606.ENSP00000245451
18603	ENSG00000138134	STALP_HUMAN	9606.ENSP00000360992
18604	ENSG00000254901	MF2NB_HUMAN	9606.ENSP00000457957
18605	ENSG00000254901	MF2NB_HUMAN	9606.ENSP00000425864
18606	ENSG00000110243	APOA5_HUMAN	9606.ENSP00000227665
18607	ENSG00000184428	TOP1M_HUMAN	9606.ENSP00000328835
18608	ENSG00000166848	TE2IP_HUMAN	9606.ENSP00000300086
18609	ENSG00000115232	ITA4_HUMAN	9606.ENSP00000380227
18610	ENSG00000009709	PAX7_HUMAN	9606.ENSP00000364524
18611	ENSG00000131899	L2GL1_HUMAN	9606.ENSP00000321537
18612	ENSG00000169856	HNF6_HUMAN	9606.ENSP00000302630
18613	ENSG00000174667	OR7D4_HUMAN	9606.ENSP00000310488
18614	ENSG00000172738	TM217_HUMAN	9606.ENSP00000338164
18615	ENSG00000125844	RRBP1_HUMAN	9606.ENSP00000354045
18616	ENSG00000125844	RRBP1_HUMAN	9606.ENSP00000354045
18617	ENSG00000184465	WDR27_HUMAN	9606.ENSP00000416289
18618	ENSG00000198128	OR2L3_HUMAN	9606.ENSP00000353044
18619	ENSG00000198198	SZT2_HUMAN	9606.ENSP00000457168
18620	ENSG00000056736	I17RB_HUMAN	9606.ENSP00000288167
18621	ENSG00000234674	TCF19_HUMAN	9606.ENSP00000365431
18622	ENSG00000177469	PTRF_HUMAN	9606.ENSP00000349541
18623	ENSG00000188991	S15A5_HUMAN	9606.ENSP00000340402
18624	ENSG00000172575	GRP1_HUMAN	9606.ENSP00000310244
18625	ENSG00000188001	TPRG1_HUMAN	9606.ENSP00000341031
18626	ENSG00000015479	MATR3_HUMAN	9606.ENSP00000354346
18627	ENSG00000127311	HELB_HUMAN	9606.ENSP00000247815
18628	ENSG00000105784	RUN3B_HUMAN	9606.ENSP00000337732
18629	ENSG00000160753	RUSC1_HUMAN	9606.ENSP00000357336
18630	ENSG00000178971	CTC1_HUMAN	9606.ENSP00000313759
18631	ENSG00000197217	ENTP4_HUMAN	9606.ENSP00000351520
18632	ENSG00000141622	RN165_HUMAN	9606.ENSP00000269439
18633	ENSG00000079805	DYN2_HUMAN	9606.ENSP00000347890
18634	ENSG00000106258	CP3A5_HUMAN	9606.ENSP00000222982
18635	ENSG00000180205	WFDC9_HUMAN	9606.ENSP00000320532
18636	ENSG00000121691	CATA_HUMAN	9606.ENSP00000241052
18637	ENSG00000142538	TIP39_HUMAN	9606.ENSP00000270631
18638	ENSG00000243056	4EBP3_HUMAN	9606.ENSP00000308472
18639	ENSG00000148019	CEP78_HUMAN	9606.ENSP00000365782
18640	ENSG00000119705	SLIRP_HUMAN	9606.ENSP00000450909
18641	ENSG00000183092	BEGIN_HUMAN	9606.ENSP00000347301
18642	ENSG00000169884	WN10B_HUMAN	9606.ENSP00000301061
18643	ENSG00000072609	CHFR_HUMAN	9606.ENSP00000392395
18644	ENSG00000136758	YMEL1_HUMAN	9606.ENSP00000318480
18645	ENSG00000126705	AHDC1_HUMAN	9606.ENSP00000247087
18646	ENSG00000106571	GLI3_HUMAN	9606.ENSP00000379258
18647	ENSG00000170782	O10A4_HUMAN	9606.ENSP00000369157
18648	ENSG00000057663	ATG5_HUMAN	9606.ENSP00000343313
18649	ENSG00000133059	DUSTY_HUMAN	9606.ENSP00000356130
18650	ENSG00000075413	MARK3_HUMAN	9606.ENSP00000411397
18651	ENSG00000013297	CLD11_HUMAN	9606.ENSP00000064724
18652	ENSG00000075303	S2540_HUMAN	9606.ENSP00000344831
18653	ENSG00000106819	ASPN_HUMAN	9606.ENSP00000364694
18654	ENSG00000254093	PINX1_HUMAN	9606.ENSP00000318966
18655	ENSG00000254093	PINX1_HUMAN	9606.ENSP00000451145
18656	ENSG00000269380	XK_HUMAN	9606.ENSP00000367879
18657	ENSG00000182272	B4GN4_HUMAN	9606.ENSP00000328277
18658	None	TCAM2_HUMAN	9606.ENSP00000386341
18659	None	TCAM2_HUMAN	9606.ENSP00000282382
18660	ENSG00000254440	PBOV1_HUMAN	9606.ENSP00000432353
18661	ENSG00000205497	O51A4_HUMAN	9606.ENSP00000369731
18662	ENSG00000269838	SPNXD_HUMAN	9606.ENSP00000359546
18663	ENSG00000151623	MCR_HUMAN	9606.ENSP00000341390
18664	ENSG00000103260	METRN_HUMAN	9606.ENSP00000455068
18665	ENSG00000172586	CHCH1_HUMAN	9606.ENSP00000361923
18666	ENSG00000102554	KLF5_HUMAN	9606.ENSP00000366915
18667	ENSG00000108582	CBPD_HUMAN	9606.ENSP00000225719
18668	ENSG00000187569	DPPA3_HUMAN	9606.ENSP00000339250
18669	ENSG00000131475	VPS25_HUMAN	9606.ENSP00000253794
18670	ENSG00000187634	SAM11_HUMAN	9606.ENSP00000342313
18671	ENSG00000117298	ECE1_HUMAN	9606.ENSP00000364028
18672	ENSG00000188283	ZN383_HUMAN	9606.ENSP00000340132
18673	ENSG00000117533	VAMP4_HUMAN	9606.ENSP00000236192
18674	ENSG00000119771	KLH29_HUMAN	9606.ENSP00000420659
18675	ENSG00000124172	ATP5E_HUMAN	9606.ENSP00000243997
18676	ENSG00000183148	A20A2_HUMAN	9606.ENSP00000366826
18677	ENSG00000235608	NKX11_HUMAN	9606.ENSP00000407978
18678	ENSG00000187609	MUT7_HUMAN	9606.ENSP00000340474
18679	ENSG00000167693	NXN_HUMAN	9606.ENSP00000337443
18680	ENSG00000198498	TMA16_HUMAN	9606.ENSP00000351380
18681	ENSG00000139988	RDH12_HUMAN	9606.ENSP00000267502
18682	ENSG00000181409	LMTK1_HUMAN	9606.ENSP00000324196
18683	ENSG00000272852	RS19_HUMAN	9606.ENSP00000470004
18684	ENSG00000165879	FRAT1_HUMAN	9606.ENSP00000360060
18685	ENSG00000172795	DCP2_HUMAN	9606.ENSP00000373715
18686	ENSG00000204640	NMS_HUMAN	9606.ENSP00000366061
18687	ENSG00000189319	FA53B_HUMAN	9606.ENSP00000338532
18688	ENSG00000186136	T2R42_HUMAN	9606.ENSP00000334050
18689	ENSG00000104611	SH24A_HUMAN	9606.ENSP00000265807
18690	ENSG00000165416	SUGT1_HUMAN	9606.ENSP00000367208
18691	ENSG00000260355	ZN716_HUMAN	9606.ENSP00000394248
18692	ENSG00000123268	ATF1_HUMAN	9606.ENSP00000262053
18693	ENSG00000143842	SOX13_HUMAN	9606.ENSP00000356172
18694	None	RP1L1_HUMAN	9606.ENSP00000371923
18695	None	RP1L1_HUMAN	9606.ENSP00000371923
18696	ENSG00000151461	RENT2_HUMAN	9606.ENSP00000348708
18697	ENSG00000179021	CC038_HUMAN	9606.ENSP00000322469
18698	ENSG00000106692	FKTN_HUMAN	9606.ENSP00000223528
18699	ENSG00000179914	ITLN1_HUMAN	9606.ENSP00000323587
18700	ENSG00000167967	E4F1_HUMAN	9606.ENSP00000301727
18701	ENSG00000105426	PTPRS_HUMAN	9606.ENSP00000349932
18702	ENSG00000114745	GORS1_HUMAN	9606.ENSP00000313869
18703	ENSG00000171298	LYAG_HUMAN	9606.ENSP00000305692
18704	ENSG00000120708	BGH3_HUMAN	9606.ENSP00000416330
18705	ENSG00000151208	DLG5_HUMAN	9606.ENSP00000361467
18706	ENSG00000075884	RHG15_HUMAN	9606.ENSP00000295095
18707	ENSG00000104863	LIN7B_HUMAN	9606.ENSP00000221459
18708	ENSG00000118308	LRMP_HUMAN	9606.ENSP00000346442
18709	ENSG00000140543	DET1_HUMAN	9606.ENSP00000408994
18710	ENSG00000198178	CLC4C_HUMAN	9606.ENSP00000353500
18711	ENSG00000163872	YETS2_HUMAN	9606.ENSP00000306983
18712	ENSG00000269430	LRRDN_HUMAN	9606.ENSP00000471094
18713	ENSG00000103342	ERF3A_HUMAN	9606.ENSP00000398131
18714	ENSG00000112146	FBX9_HUMAN	9606.ENSP00000244426
18715	ENSG00000138722	MMRN1_HUMAN	9606.ENSP00000264790
18716	ENSG00000164047	CAMP_HUMAN	9606.ENSP00000458149
18717	ENSG00000117602	RCAN3_HUMAN	9606.ENSP00000363516
18718	ENSG00000179958	DCTP1_HUMAN	9606.ENSP00000322524
18719	ENSG00000134533	RERG_HUMAN	9606.ENSP00000256953
18720	ENSG00000143727	PPAC_HUMAN	9606.ENSP00000272065
18721	ENSG00000215612	HMX1_HUMAN	9606.ENSP00000383516
18722	ENSG00000104044	P_HUMAN	9606.ENSP00000346659
18723	ENSG00000083642	PDS5B_HUMAN	9606.ENSP00000313851
18724	ENSG00000237814	SFTA2_HUMAN	9606.ENSP00000351989
18725	ENSG00000269226	TB15B_HUMAN	9606.ENSP00000289373
18726	ENSG00000269226	TB15B_HUMAN	9606.ENSP00000457601
18727	ENSG00000147421	HMBX1_HUMAN	9606.ENSP00000287701
18728	ENSG00000131059	BPIA3_HUMAN	9606.ENSP00000364603
18729	ENSG00000100353	EIF3D_HUMAN	9606.ENSP00000216190
18730	ENSG00000263236	KR412_HUMAN	9606.ENSP00000377582
18731	ENSG00000149716	ORAV1_HUMAN	9606.ENSP00000279147
18732	ENSG00000176472	ZN575_HUMAN	9606.ENSP00000315870
18733	ENSG00000154639	CXAR_HUMAN	9606.ENSP00000284878
18734	ENSG00000196914	ARHGC_HUMAN	9606.ENSP00000380942
18735	ENSG00000111696	NT5D3_HUMAN	9606.ENSP00000376615
18736	ENSG00000151773	CC122_HUMAN	9606.ENSP00000407763
18737	ENSG00000159167	STC1_HUMAN	9606.ENSP00000290271
18738	ENSG00000115241	PPM1G_HUMAN	9606.ENSP00000264714
18739	ENSG00000144713	RL32_HUMAN	9606.ENSP00000380156
18740	ENSG00000249481	SPAS1_HUMAN	9606.ENSP00000424400
18741	ENSG00000117143	UAP1_HUMAN	9606.ENSP00000356903
18742	ENSG00000064999	ANS1A_HUMAN	9606.ENSP00000353518
18743	ENSG00000159346	ADR1_HUMAN	9606.ENSP00000341785
18744	ENSG00000221938	O2A14_HUMAN	9606.ENSP00000386137
18745	ENSG00000163687	DNSL3_HUMAN	9606.ENSP00000316193
18746	ENSG00000027001	MIPEP_HUMAN	9606.ENSP00000371607
18747	ENSG00000135698	MPH6_HUMAN	9606.ENSP00000258169
18748	ENSG00000082258	CCNT2_HUMAN	9606.ENSP00000264157
18749	ENSG00000246922	UBA1L_HUMAN	9606.ENSP00000440243
18750	ENSG00000159516	SPR2G_HUMAN	9606.ENSP00000357737
18751	ENSG00000163421	PROK2_HUMAN	9606.ENSP00000295619
18752	ENSG00000175820	CC168_HUMAN	9606.ENSP00000320232
18753	ENSG00000099968	B2L13_HUMAN	9606.ENSP00000318883
18754	ENSG00000164946	FREM1_HUMAN	9606.ENSP00000370262
18755	ENSG00000237155	IEX1_HUMAN	9606.ENSP00000259874
18756	ENSG00000161813	LARP4_HUMAN	9606.ENSP00000381490
18757	ENSG00000122176	FMOD_HUMAN	9606.ENSP00000347041
18758	ENSG00000136937	NCBP1_HUMAN	9606.ENSP00000364289
18759	ENSG00000178732	GPV_HUMAN	9606.ENSP00000319286
18760	ENSG00000145569	F105A_HUMAN	9606.ENSP00000274217
18761	ENSG00000081386	ZN510_HUMAN	9606.ENSP00000223428
18762	ENSG00000197122	SRC_HUMAN	9606.ENSP00000350941
18763	ENSG00000262988	CLD4_HUMAN	9606.ENSP00000342445
18764	ENSG00000112655	PTK7_HUMAN	9606.ENSP00000230419
18765	ENSG00000120860	CCD53_HUMAN	9606.ENSP00000240079
18766	ENSG00000151014	NOCT_HUMAN	9606.ENSP00000280614
18767	ENSG00000129990	SYT5_HUMAN	9606.ENSP00000346265
18768	ENSG00000269478	C99L2_HUMAN	9606.ENSP00000359403
18769	ENSG00000144283	PKP4_HUMAN	9606.ENSP00000374409
18770	ENSG00000254318	CH087_HUMAN	9606.ENSP00000428308
18771	ENSG00000174132	F174A_HUMAN	9606.ENSP00000307954
18772	ENSG00000237649	KIFC1_HUMAN	9606.ENSP00000393963
18773	ENSG00000163762	T4S18_HUMAN	9606.ENSP00000296059
18774	ENSG00000108700	CCL8_HUMAN	9606.ENSP00000378118
18775	ENSG00000155052	CNTP5_HUMAN	9606.ENSP00000399013
18776	ENSG00000100368	IL3RB_HUMAN	9606.ENSP00000384053
18777	ENSG00000168004	HRSL5_HUMAN	9606.ENSP00000301790
18778	ENSG00000124749	COLA1_HUMAN	9606.ENSP00000244728
18779	ENSG00000198898	CAZA2_HUMAN	9606.ENSP00000354947
18780	ENSG00000099812	MISP_HUMAN	9606.ENSP00000215582
18781	ENSG00000273315	LENG1_HUMAN	9606.ENSP00000222224
18782	ENSG00000152503	TRI36_HUMAN	9606.ENSP00000282369
18783	ENSG00000142615	CEL2A_HUMAN	9606.ENSP00000352639
18784	ENSG00000146350	BROMI_HUMAN	9606.ENSP00000381270
18785	ENSG00000178287	SG11A_HUMAN	9606.ENSP00000381480
18786	ENSG00000178287	SG11A_HUMAN	9606.ENSP00000316012
18787	ENSG00000087338	GMCL1_HUMAN	9606.ENSP00000282570
18788	ENSG00000269748	TFE3_HUMAN	9606.ENSP00000314129
18789	ENSG00000271760	ADDB_HUMAN	9606.ENSP00000264436
18790	ENSG00000145545	S5A1_HUMAN	9606.ENSP00000274192
18791	ENSG00000113328	CCNG1_HUMAN	9606.ENSP00000344635
18792	ENSG00000142634	EFHD2_HUMAN	9606.ENSP00000365147
18793	ENSG00000105976	MET_HUMAN	9606.ENSP00000317272
18794	ENSG00000175556	LONF3_HUMAN	9606.ENSP00000360690
18795	ENSG00000128626	RT12_HUMAN	9606.ENSP00000308845
18796	ENSG00000166676	TV23A_HUMAN	9606.ENSP00000299866
18797	ENSG00000161048	NAPEP_HUMAN	9606.ENSP00000340093
18798	ENSG00000183621	ZN438_HUMAN	9606.ENSP00000354663
18799	ENSG00000260181	SURF4_HUMAN	9606.ENSP00000361057
18800	ENSG00000119121	TRPM6_HUMAN	9606.ENSP00000354006
18801	ENSG00000215695	RSCA1_HUMAN	9606.ENSP00000341963
18802	ENSG00000056998	GLYG2_HUMAN	9606.ENSP00000370555
18803	ENSG00000056998	GLYG2_HUMAN	9606.ENSP00000350540
18804	ENSG00000111701	ABEC1_HUMAN	9606.ENSP00000229304
18805	ENSG00000177189	KS6A3_HUMAN	9606.ENSP00000368884
18806	ENSG00000173221	GLRX1_HUMAN	9606.ENSP00000237858
18807	ENSG00000269168	PGS1_HUMAN	9606.ENSP00000327336
18808	ENSG00000160256	F207A_HUMAN	9606.ENSP00000291634
18809	ENSG00000141096	DPEP3_HUMAN	9606.ENSP00000268793
18810	ENSG00000272548	PCDC2_HUMAN	9606.ENSP00000289269
18811	ENSG00000272548	PCDC2_HUMAN	9606.ENSP00000434655
18812	ENSG00000272548	PCDC2_HUMAN	9606.ENSP00000436557
18813	ENSG00000272548	PCDC2_HUMAN	9606.ENSP00000431748
18814	ENSG00000272548	PCDC2_HUMAN	9606.ENSP00000429808
18815	ENSG00000272548	PCDC2_HUMAN	9606.ENSP00000433378
18816	ENSG00000272548	PCDC2_HUMAN	9606.ENSP00000436426
18817	ENSG00000272548	PCDC2_HUMAN	9606.ENSP00000381636
18818	ENSG00000272548	PCDC2_HUMAN	9606.ENSP00000381628
18819	ENSG00000181444	ZN467_HUMAN	9606.ENSP00000304769
18820	ENSG00000137409	MTCH1_HUMAN	9606.ENSP00000362718
18821	ENSG00000158615	PR15B_HUMAN	9606.ENSP00000356156
18822	ENSG00000203710	CR1_HUMAN	9606.ENSP00000356016
18823	ENSG00000084623	EIF3I_HUMAN	9606.ENSP00000362688
18824	ENSG00000023228	NDUS1_HUMAN	9606.ENSP00000392709
18825	ENSG00000140057	KAD7_HUMAN	9606.ENSP00000267584
18826	ENSG00000261380	FA83H_HUMAN	9606.ENSP00000373565
18827	ENSG00000009694	TEN1_HUMAN	9606.ENSP00000403954
18828	ENSG00000159885	ZN222_HUMAN	9606.ENSP00000467018
18829	ENSG00000144893	MD12L_HUMAN	9606.ENSP00000417235
18830	ENSG00000111981	N2DL1_HUMAN	9606.ENSP00000229708
18831	ENSG00000142698	CA094_HUMAN	9606.ENSP00000435634
18832	None	ST134_HUMAN	9606.ENSP00000216218
18833	ENSG00000163017	ACTH_HUMAN	9606.ENSP00000295137
18834	ENSG00000120889	TR10B_HUMAN	9606.ENSP00000276431
18835	ENSG00000262552	LOX5_HUMAN	9606.ENSP00000363512
18836	ENSG00000141556	TBCD_HUMAN	9606.ENSP00000347719
18837	ENSG00000168286	THA11_HUMAN	9606.ENSP00000304689
18838	ENSG00000090520	DJB11_HUMAN	9606.ENSP00000265028
18839	ENSG00000188636	LDOCL_HUMAN	9606.ENSP00000340434
18840	ENSG00000170162	VGLL2_HUMAN	9606.ENSP00000320957
18841	ENSG00000101574	METL4_HUMAN	9606.ENSP00000458290
18842	ENSG00000146070	PAFA_HUMAN	9606.ENSP00000274793
18843	ENSG00000206418	RAB12_HUMAN	9606.ENSP00000331748
18844	ENSG00000167077	MEI1_HUMAN	9606.ENSP00000384115
18845	ENSG00000112874	NUD12_HUMAN	9606.ENSP00000230792
18846	ENSG00000082996	RNF13_HUMAN	9606.ENSP00000341361
18847	ENSG00000196437	ZN569_HUMAN	9606.ENSP00000325018
18848	ENSG00000158859	ATS4_HUMAN	9606.ENSP00000356975
18849	ENSG00000005175	RPAP3_HUMAN	9606.ENSP00000005386
18850	ENSG00000101197	BIRC7_HUMAN	9606.ENSP00000217169
18851	ENSG00000173812	EIF1_HUMAN	9606.ENSP00000419449
18852	None	FA72C_HUMAN	9606.ENSP00000383682
18853	None	FA72C_HUMAN	9606.ENSP00000358174
18854	ENSG00000269041	IDS_HUMAN	9606.ENSP00000339801
18855	ENSG00000178202	KDEL2_HUMAN	9606.ENSP00000315386
18856	ENSG00000129595	E41LA_HUMAN	9606.ENSP00000261486
18857	ENSG00000160633	SAFB1_HUMAN	9606.ENSP00000292123
18858	ENSG00000132382	MBB1A_HUMAN	9606.ENSP00000370968
18859	ENSG00000140548	ZN710_HUMAN	9606.ENSP00000268154
18860	ENSG00000105676	ARMC6_HUMAN	9606.ENSP00000376148
18861	ENSG00000134072	KCC1A_HUMAN	9606.ENSP00000256460
18862	ENSG00000156802	ATAD2_HUMAN	9606.ENSP00000287394
18863	ENSG00000056661	PCGF2_HUMAN	9606.ENSP00000354033
18864	ENSG00000007047	MARK4_HUMAN	9606.ENSP00000262891
18865	ENSG00000177105	RHOG_HUMAN	9606.ENSP00000339467
18866	ENSG00000196628	ITF2_HUMAN	9606.ENSP00000346440
18867	ENSG00000060688	SNR40_HUMAN	9606.ENSP00000263694
18868	ENSG00000167034	NKX31_HUMAN	9606.ENSP00000370253
18869	ENSG00000183578	TP8L3_HUMAN	9606.ENSP00000328016
18870	ENSG00000107736	CAD23_HUMAN	9606.ENSP00000381768
18871	ENSG00000183569	SEHL2_HUMAN	9606.ENSP00000331376
18872	ENSG00000125409	TEKT3_HUMAN	9606.ENSP00000343995
18873	ENSG00000143970	ASXL2_HUMAN	9606.ENSP00000391447
18874	ENSG00000147041	SYTL5_HUMAN	9606.ENSP00000395220
18875	ENSG00000085563	MDR1_HUMAN	9606.ENSP00000265724
18876	ENSG00000137441	FGFP2_HUMAN	9606.ENSP00000259989
18877	ENSG00000184635	ZNF93_HUMAN	9606.ENSP00000342002
18878	ENSG00000273220	PCDAB_HUMAN	9606.ENSP00000381636
18879	ENSG00000273220	PCDAB_HUMAN	9606.ENSP00000289269
18880	ENSG00000158636	EMSY_HUMAN	9606.ENSP00000334130
18881	ENSG00000128322	IGLL1_HUMAN	9606.ENSP00000329312
18882	ENSG00000136807	CDK9_HUMAN	9606.ENSP00000362361
18883	ENSG00000183291	SEP15_HUMAN	9606.ENSP00000328729
18884	ENSG00000104522	FCL_HUMAN	9606.ENSP00000398803
18885	ENSG00000099769	ALS_HUMAN	9606.ENSP00000416683
18886	ENSG00000263341	KR171_HUMAN	9606.ENSP00000333993
18887	ENSG00000091482	SMPX_HUMAN	9606.ENSP00000368808
